2023.907305936073, 0, nan, nan, 33.71748496993988
2024.2938356164384, 0, nan, nan, 39.61014391829155
2023.2324200913242, 0, Moderaterne, nan, 39.377990430622006
2024.9851598173516, 0, Moderaterne, nan, 42.75252525252525
2023.2582191780823, 0, nan, nan, 39.63846890971039
2023.7324200913242, 0, Moderaterne, nan, 38.31325104892257
2022.513698630137, 0, Moderaterne, nan, 35.545896175789416
2024.9577625570778, 0, nan, nan, 42.36604273019474
2018.513698630137, 0, nan, nan, 35.75591075145668
2023.844292237443, 0, nan, nan, 38.24987882215132
2023.9522831050228, 0, nan, nan, 38.811158415620895
2021.513698630137, 0, nan, nan, 40.072645055203196
2024.4769406392695, 0, nan, nan, 42.76740237691001
2023.8157534246575, 1, nan, nan, 28.692426816700554
2023.7691780821917, 0, EU, nan, 35.609962406015036
2020.9742009132422, 0, EU, nan, 39.210930256515915
2025.3267123287671, 0, nan, nan, 40.45541663305639
2023.9522831050228, 0, nan, nan, 48.04054054054054
2026.419406392694, 0, nan, nan, 34.66030975496995
2021.9358447488585, 0, nan, nan, 32.03215037195354
2025.419406392694, 0, nan, nan, 32.16842238221548
2021.9331050228311, 0, Den Grønne Ungdomsbevægelse, nan, 35.13505823775229
2022.513698630137, 0, Venstre, nan, 40.50755404216075
2022.0465753424658, 0, Venstre, nan, 29.5202878516832
2019.771917808219, 0, nan, nan, 37.95945945945946
2013.5109589041097, 0, Venstre, nan, 37.0375234521576
2026.129908675799, 0, Venstre, nan, 32.81250125980125
2024.8415525114156, 0, Venstre, nan, 41.95660898717142
2025.4742009132422, 0, Venstre, nan, 31.64730734263864
2018.1271689497717, 0, Venstre, nan, 34.55130249867092
1979.7828767123287, 0, nan, nan, 39.09340472810321
2025.513698630137, 0, nan, nan, 41.508454386534865
2025.4276255707764, 0, nan, nan, 37.996593766051205
2023.8689497716894, 0, nan, nan, 34.289989680082556
2021.9522831050228, 0, nan, nan, 37.933532486930545
2018.3349315068492, 0, nan, nan, 45.20483613109512
2024.6913242009134, 0, nan, nan, 39.190560853402296
2021.771917808219, 0, nan, nan, 30.219225634178905
2026.0860730593606, 0, nan, nan, 96.63971587085963
2026.1189497716894, 0, nan, nan, 38.487969924812035
2025.763698630137, 0, nan, nan, 27.59597572660492
2023.9182648401825, 0, nan, nan, 40.87492474220201
2023.9796803652969, 0, Venstre, nan, 35.22839905192846
2024.8963470319634, 0, Venstre, nan, 31.603892027620844
2004.513698630137, 0, Juni-bevægelsen, nan, 44.9404780876494
2021.513698630137, 0, nan, nan, 33.18273154277217
1996.0, 0, Juni-bevægelsen, nan, 40.964367352427054
2005.1134703196346, 0, Juni-bevægelsen, nan, 41.03286953014721
2004.8497716894976, 0, Juni-bevægelsen, nan, 44.74991181657848
2006.2077625570778, 0, Juni-bevægelsen, nan, 40.66085181762169
2004.3294520547945, 0, Juni-bevægelsen, nan, 41.942906762183874
2005.5602739726028, 0, Juni-bevægelsen, nan, 38.75987597611392
2004.174885844749, 0, Juni-bevægelsen, nan, 31.782691292875988
2005.907305936073, 0, Juni-bevægelsen, nan, 38.970884353741496
2005.4440639269408, 0, Juni-bevægelsen, nan, 37.69882121992884
1864.9906392694065, 1, nan, nan, 45.06994615804199
1864.9331050228311, 1, nan, nan, 56.090957125603865
2024.521917808219, 0, nan, nan, 42.80223331184388
2024.2324200913242, 0, nan, nan, 35.65371900826446
2020.513698630137, 0, nan, nan, 57.10367892976589
2022.7433789954339, 1, nan, nan, 34.93043884220354
2022.379908675799, 1, nan, nan, 27.177927498059574
2023.5575342465754, 0, nan, nan, 47.684108527131784
1899.513698630137, 0, Arbejderbevægelsen, nan, 34.5127608189552
1926.8212328767124, 0, Socialdemokratiet, nan, 49.19301994301995
1963.419406392694, 0, Socialdemokratiet, nan, 48.25261509817197
1971.0, 0, Socialdemokratiet, nan, 42.47341736355189
1960.513698630137, 0, Socialdemokratiet, nan, 48.25384765244496
1967.0860730593606, 0, Socialdemokratiet, nan, 41.251879527119215
1972.1244292237443, 0, Socialdemokratiet, nan, 34.87956989247312
1949.4824200913242, 0, Socialdemokratiet, nan, 45.721776072728744
1964.3826484018264, 0, Socialdemokratiet, nan, 43.43350578960335
1972.8415525114156, 0, Socialdemokratiet, nan, 52.91342377240042
1968.8552511415523, 0, Socialdemokratiet, nan, 52.33701047986762
2024.9276255707764, 0, nan, nan, 42.01109243697479
2024.9605022831051, 0, Venstre, nan, 43.033266302205966
2024.8470319634703, 0, nan, nan, 41.996114996115
2024.513698630137, 0, nan, nan, 34.26463633784167
2019.5109589041097, 0, nan, nan, 34.51695985258237
2024.901826484018, 0, nan, nan, 38.567968689452066
2022.5630136986301, 0, nan, nan, 38.99696158669822
2011.6490867579907, 0, nan, nan, 24.785390133216218
2023.8294520547945, 0, nan, nan, 46.607359727957245
2023.9155251141551, 0, NATO, nan, 37.07832231656387
2022.4687214611872, 0, NATO, nan, 44.9577922077922
2014.3908675799087, 1, nan, nan, 37.628305624946165
2016.0164383561644, 1, nan, nan, 45.55832673528636
2021.0657534246575, 1, nan, nan, 45.84346772416832
2014.0684931506848, 1, nan, nan, 47.12491225607188
2015.3415525114156, 1, nan, nan, 43.9010242164638
2015.3470319634703, 1, nan, nan, 40.09707413126782
2021.4796803652969, 1, nan, nan, 42.17439486730825
1903.021917808219, 0, Højskolebevægelsen, nan, 54.028298155406134
1916.5493150684931, 0, Husmandsbevægelsen, nan, 44.08288218426208
1916.669406392694, 0, nan, nan, 45.727299016772704
1910.2883561643835, 0, nan, nan, 44.812670309834076
1914.3470319634703, 0, Socialdemokratiet, nan, 44.66229629830705
1907.9550228310502, 0, nan, nan, 40.525159989480144
1915.0, 0, Kvindebevægelsen, nan, 52.440789473684205
1916.6655251141551, 0, Husmandsbevægelsen, nan, 40.331370119530845
1908.1326484018264, 0, nan, nan, 39.712521355353076
1926.777397260274, 0, nan, nan, 41.52520273571079
1905.0246575342467, 0, Socialdemokratiet, nan, 46.08114478114478
1912.602511415525, 0, nan, nan, 39.77506506109126
1908.2433789954339, 0, nan, nan, 43.59083259083259
1912.4906392694065, 0, Husmandsbevægelsen, nan, 47.798559750875825
1916.2105022831051, 0, nan, nan, 43.524143737708215
1896.054794520548, 0, nan, nan, 47.47690147069942
1918.771917808219, 0, Husmandsbevægelsen, nan, 51.12010044541405
1915.1913242009134, 0, nan, nan, 42.636270682282955
1912.6776255707764, 0, Husmandsbevægelsen, nan, 45.647766342392714
1908.6545662100457, 0, Kvindebevægelsen, nan, 51.93046058573087
1909.2242009132422, 0, Bondebevægelsen, nan, 53.03908641393925
1910.0301369863014, 0, nan, nan, 45.183386714243746
1913.2242009132422, 0, nan, nan, 41.87775510462744
1899.9632420091325, 0, nan, nan, 41.51894105601872
1926.777397260274, 0, nan, nan, 38.798049340218014
1908.616210045662, 0, nan, nan, 50.218061622827406
1913.4742009132422, 0, Husmandsbevægelsen, nan, 40.78709123821614
1909.5164383561644, 0, Husmandsbevægelsen, nan, 46.213471314988325
1911.6463470319634, 0, nan, nan, 42.43701245724388
2023.7691780821917, 0, Socialdemokratiet, nan, 29.249741180218205
2023.838812785388, 0, Socialdemokratiet, nan, 34.538412883763925
2023.2993150684931, 0, Kristendemokraterne, nan, 40.38321520618557
2020.2214611872148, 0, Socialdemokratiet, nan, 39.89531467878163
2020.763698630137, 0, Socialdemokratiet, nan, 34.439470118385394
2022.669406392694, 0, Socialdemokratiet, nan, 54.898824431959206
2021.763698630137, 0, Socialdemokratiet, nan, 31.227272727272727
2020.594292237443, 0, Socialdemokratiet, nan, 33.55305383022774
2005.9851598173516, 0, Socialdemokratiet, nan, 51.94629913073613
2024.5767123287671, 0, nan, nan, 36.66531754919213
2024.8415525114156, 0, nan, nan, 43.81935166994106
1635.0, 1, nan, nan, 34.507470653188115
1638.0, 1, nan, nan, 34.84378589509909
1638.0, 1, nan, nan, 29.2414153619388
2025.4714611872148, 0, nan, nan, 33.83351777028592
2024.804794520548, 0, Venstre, nan, 39.62405200433369
2023.9045662100457, 0, nan, nan, 36.87577458286143
2024.763698630137, 0, nan, nan, 26.719501593740944
2025.5575342465754, 0, nan, nan, 31.723721391390562
2024.5767123287671, 0, nan, nan, 32.56063038953316
2024.651826484018, 0, nan, nan, 36.66461969403146
2025.419406392694, 0, Socialdemokratiet, nan, 37.88937149806715
2023.513698630137, 0, Socialdemokratiet, nan, 37.232513120949115
2022.4851598173516, 0, Socialdemokratiet, nan, 34.63882697573712
2022.771917808219, 0, Socialdemokratiet, nan, 37.63828888302086
2021.7214611872148, 0, Socialdemokratiet, nan, 34.438588645136996
2022.7488584474886, 0, Socialdemokratiet, nan, 34.68106312292359
2022.7883561643835, 0, Socialdemokratiet, nan, 37.25806451612903
2022.393607305936, 0, Socialdemokratiet, nan, 34.294795555654915
2021.7406392694065, 0, Socialdemokratiet, nan, 35.0635128498936
2022.7132420091325, 0, Socialdemokratiet, nan, 32.8740730441231
2023.7801369863014, 0, Socialdemokratiet, nan, 36.32773109243698
2025.2214611872148, 0, Socialdemokratiet, nan, 38.164267797419974
2022.407305936073, 0, Socialdemokratiet, nan, 43.98664207467024
2022.3267123287671, 0, Socialdemokratiet, nan, 39.850276963180185
2022.424885844749, 0, Socialdemokratiet, nan, 36.67866913421307
2022.5054794520547, 0, Socialdemokratiet, nan, 38.14792899408284
2022.4127853881278, 0, Socialdemokratiet, nan, 32.17165850991479
2022.5246575342467, 0, Socialdemokratiet, nan, 39.578473463881544
2022.2324200913242, 0, Socialdemokratiet, nan, 35.91717956132017
2022.2582191780823, 0, Socialdemokratiet, nan, 39.82636921624174
2022.5657534246575, 0, Socialdemokratiet, nan, 34.867366675877314
2022.1940639269408, 0, Socialdemokratiet, nan, 34.07699654356922
2021.844292237443, 0, nan, nan, 33.73402259472246
2021.9127853881278, 0, Socialdemokratiet, nan, 34.27534148094895
2021.8157534246575, 0, Socialdemokratiet, nan, 34.825630252100844
2022.407305936073, 0, nan, nan, 42.56214542165703
2022.785616438356, 0, Socialdemokratiet, nan, 35.43400824896888
2022.2527397260274, 0, Socialdemokratiet, nan, 33.87237679578105
2022.7883561643835, 0, Socialdemokratiet, nan, 42.74360856269113
2022.4127853881278, 0, Socialdemokratiet, nan, 41.42455980137554
2022.4824200913242, 0, Socialdemokratiet, nan, 40.02239632581386
2022.7461187214612, 0, Socialdemokratiet, nan, 39.51872794560634
2022.3470319634703, 0, Socialdemokratiet, nan, 40.24721941354904
2021.7554794520547, 0, Socialdemokratiet, nan, 32.30895744699828
2022.1600456621004, 0, Socialdemokratiet, nan, 34.463320463320464
2022.2965753424658, 0, Socialdemokratiet, nan, 41.12831684366585
2022.3157534246575, 0, Socialdemokratiet, nan, 41.74978354978355
2022.352511415525, 0, Socialdemokratiet, nan, 38.675331766493365
2021.8497716894976, 0, Socialdemokratiet, nan, 37.085360686416436
2022.8294520547945, 0, Socialdemokratiet, nan, 36.106479945133955
2022.751598173516, 0, Socialdemokratiet, nan, 35.67470945265507
2021.8239726027398, 0, Socialdemokratiet, nan, 33.04204339963834
2022.8075342465754, 0, Socialdemokratiet, nan, 43.80982400840557
2006.0712328767124, 1, nan, nan, 38.11031390134529
2010.2433789954339, 1, nan, nan, 35.92500299868058
2010.9550228310502, 1, nan, nan, 34.15248268254415
2010.035616438356, 1, nan, nan, 31.32859381997313
2006.1627853881278, 1, nan, nan, 38.50042913850446
2017.4550228310502, 1, nan, nan, 38.44017855104231
1994.0, 1, nan, nan, 33.89849835259106
2010.0657534246575, 1, nan, nan, 32.19011499877661
1994.0, 1, nan, nan, 34.626461744069495
2006.3212328767124, 1, nan, nan, 33.13825446082234
2010.4988584474886, 1, nan, nan, 38.69023228233755
2025.7691780821917, 1, nan, nan, 35.00064002560102
2023.7582191780823, 1, nan, nan, 40.36522326931488
2024.3360730593606, 1, nan, nan, 31.132190249837308
2023.0109589041097, 1, nan, nan, 38.84082163424537
2023.9127853881278, 1, nan, nan, 43.4478050112651
2025.9221461187215, 1, nan, nan, 44.49598163030999
2026.094292237443, 1, nan, nan, 38.683033821608106
2024.3294520547945, 1, nan, nan, 35.54779656270783
2026.3102739726028, 1, nan, nan, 38.83005079469113
2024.3349315068492, 1, nan, nan, 34.82463689406916
2024.3267123287671, 1, nan, nan, 33.53682671216183
2020.7296803652969, 1, nan, nan, 35.30296458222169
2024.3853881278537, 0, nan, nan, 39.82718255354689
2022.513698630137, 0, nan, nan, 43.15958843825872
2019.4851598173516, 0, nan, nan, 37.312669024339506
2023.5465753424658, 0, nan, nan, 40.244296244296244
2022.9605022831051, 0, nan, nan, 30.5518018018018
2022.9605022831051, 0, Kongehuset, nan, 30.202305706400782
2024.852511415525, 0, nan, nan, 38.41896938013443
2026.419406392694, 0, Fagbevægelsen, nan, 35.77544040606932
2024.5767123287671, 0, nan, nan, 36.98198198198198
2025.513698630137, 0, nan, nan, 42.61977278220933
2023.419406392694, 0, nan, nan, 44.52010399661406
2024.8826484018264, 0, nan, nan, 33.24735222617004
2025.4796803652969, 0, nan, nan, 36.949350521064844
2023.271917808219, 0, nan, nan, 32.184298083471155
2024.366210045662, 0, nan, nan, 30.708864620828507
2024.5767123287671, 0, nan, nan, 28.838809784592918
2024.9468036529681, 0, nan, nan, 30.964874162592793
2025.401826484018, 0, nan, nan, 34.75871106999692
2025.3075342465754, 0, nan, nan, 33.05570845906423
2024.8239726027398, 0, nan, nan, 35.300106609808104
2000.8470319634703, 0, nan, nan, 41.94418604651163
1907.651826484018, 0, nan, nan, 51.18396372256004
2025.3020547945205, 0, nan, nan, 25.302505226604303
2022.2527397260274, 0, NATO, nan, 36.99081338727905
2022.2324200913242, 0, NATO, nan, 44.13363231969664
2025.5630136986301, 0, nan, nan, 28.222364489970126
1864.9878995433792, 1, nan, nan, 42.32730776165756
2021.0657534246575, 1, nan, nan, 32.61341538807396
2022.5657534246575, 0, nan, nan, 38.00395512087977
1864.4577625570778, 1, nan, nan, 39.125310781285314
1864.0520547945205, 1, nan, nan, 60.120230113950655
2023.5630136986301, 0, Regnbuebevægelsen, nan, 32.57134177390982
2025.5630136986301, 0, Socialdemokratiet, nan, 36.10179056643211
2025.3990867579907, 0, nan, nan, 38.17663782783763
1997.0, 1, nan, nan, 34.862106964443136
1997.0, 1, nan, nan, 31.29573398469412
1978.5493150684931, 1, nan, nan, 33.508364516839094
1997.0, 1, nan, nan, 35.64542905792209
1945.3184931506848, 1, nan, nan, 37.540985784509104
2002.0, 0, nan, nan, 67.31143573918256
2001.0, 0, nan, nan, 55.42076993929709
2006.0, 0, nan, nan, 54.01864090059706
2023.3908675799087, 0, nan, nan, 48.95926122976363
2003.0, 0, nan, nan, 59.23390950263847
2009.0, 0, nan, nan, 47.44996772493353
2005.0, 0, nan, nan, 60.33994878361075
1999.0, 0, nan, nan, 60.80740305235051
1999.0, 0, nan, nan, 63.357029211480935
1943.035616438356, 1, nan, nan, 34.16684244548021
1943.0739726027398, 1, nan, nan, 35.07415915800938
1889.0, 0, Kvindebevægelsen, nan, 41.66544676149703
2005.4961187214612, 1, nan, nan, 38.630290179603534
2005.6858447488585, 1, nan, nan, 32.61642861376163
2005.838812785388, 1, nan, nan, 42.029411764705884
2004.0712328767124, 1, nan, nan, 40.08102570283545
2004.554794520548, 1, nan, nan, 32.803720493791054
2004.4714611872148, 1, nan, nan, 44.388451986754966
1948.4221461187215, 1, nan, nan, 38.45838587641867
1946.6968036529681, 1, nan, nan, 42.83187252479857
1965.0657534246575, 1, nan, nan, 35.215349369988544
2023.9687214611872, 0, nan, nan, 41.47797669792555
1928.4714611872148, 0, Kvindebevægelsen, nan, 45.34090909090909
2019.7664383561644, 0, nan, nan, 38.942134341378306
1890.513698630137, 0, Kvindebevægelsen, nan, 54.90353871025687
1888.6189497716894, 0, Kvindebevægelsen, nan, 52.85792778649922
1894.393607305936, 0, Kvindebevægelsen, nan, 47.94117647058823
1890.4303652968038, 0, Kvindebevægelsen, nan, 54.86945923986639
1889.2527397260274, 0, Kvindebevægelsen, nan, 49.78634151236891
1888.6216894977167, 0, Kvindebevægelsen, nan, 52.13392857142857
1901.1776255707764, 0, Kvindebevægelsen, nan, 50.11973809730292
2016.419406392694, 0, Enhedslisten, nan, 32.16735676418919
2012.5630136986301, 0, Fagbevægelsen, nan, 32.08501865896232
2013.5465753424658, 0, Enhedslisten, nan, 41.209375788097105
2024.0246575342467, 0, nan, nan, 34.097523536635286
2025.5493150684931, 0, nan, nan, 27.663149008020262
2014.4605022831051, 0, Enhedslisten, nan, 33.83264169503905
1843.0970319634703, 0, Bondebevægelsen, nan, 63.74493927125506
2022.2582191780823, 0, nan, nan, 33.5
2022.5630136986301, 0, nan, nan, 34.50458626546955
1794.2938356164384, 1, nan, nan, 44.88091287201259
1908.3771689497717, 0, Husmandsbevægelsen, nan, 39.26585605093184
2024.2938356164384, 0, Enhedslisten, nan, 42.08296287160628
1942.7664383561644, 0, nan, nan, 35.81238141703258
2004.4550228310502, 0, Kongehuset, nan, 46.166666666666664
2024.419406392694, 0, nan, nan, 49.848412017167384
2024.4045662100457, 0, Fagbevægelsen, nan, 41.26792295803115
2024.893607305936, 0, Fagbevægelsen, nan, 53.69134521880065
2025.4276255707764, 0, nan, nan, 36.17434547316074
2024.7077625570778, 0, Fagbevægelsen, nan, 36.67018927444795
2023.8716894977167, 0, nan, nan, 52.903119868637106
1963.5712328767124, 0, nan, nan, 43.20230036871939
2021.7324200913242, 0, nan, nan, 39.80060912217098
2025.513698630137, 0, nan, nan, 36.29595536959553
2026.027397260274, 0, nan, nan, 35.322307792151605
2025.5054794520547, 0, nan, nan, 40.535714285714285
2026.2296803652969, 0, nan, nan, 28.717727634073256
2023.419406392694, 0, nan, nan, 44.97156862745098
2019.9127853881278, 0, nan, nan, 46.63025210084034
2025.3607305936073, 0, nan, nan, 28.27805987116332
2023.8360730593606, 1, nan, nan, 40.257850234344254
2025.041095890411, 1, nan, nan, 49.513316229225325
2026.271917808219, 1, nan, nan, 39.714600397120876
2026.094292237443, 1, nan, nan, 38.73046831694145
2024.0849315068492, 1, nan, nan, 42.723087308730875
2014.5602739726028, 1, nan, nan, 34.54314660743869
2014.9988584474886, 1, nan, nan, 31.442908994441026
2015.2269406392695, 1, nan, nan, 31.935158085262067
2023.7582191780823, 1, nan, nan, 28.347337171644476
2014.8267123287671, 1, nan, nan, 33.332541906557296
2014.8853881278537, 1, nan, nan, 29.886317016317015
2014.9413242009134, 1, nan, nan, 35.054047903510266
2014.5997716894976, 1, nan, nan, 27.53548687684423
2015.0383561643835, 1, nan, nan, 27.331456559553235
2015.271917808219, 1, nan, nan, 35.41848033600611
2014.6381278538813, 1, nan, nan, 23.381296655498737
2014.7132420091325, 1, nan, nan, 27.746732456966363
2015.3415525114156, 1, nan, nan, 37.13201416169552
2015.3102739726028, 1, nan, nan, 30.332274156074895
2015.0860730593606, 1, nan, nan, 31.74746139711808
2015.151826484018, 1, nan, nan, 35.0786982035497
2024.419406392694, 0, nan, nan, 33.848376778558034
2025.3020547945205, 0, nan, nan, 35.86280487804878
2023.2324200913242, 0, nan, nan, 36.927085985909514
2025.0860730593606, 0, nan, nan, 48.34328690807799
2025.0860730593606, 0, nan, nan, 49.09447771124418
2022.657305936073, 0, nan, nan, 29.855390904445578
2023.102511415525, 0, nan, nan, 27.207169459962756
2023.777397260274, 0, nan, nan, 25.63765736179529
